2011-02-16,3.45000000
2011-02-15,3.39000000
2011-02-14,3.47000000
2011-02-11,3.45000000
2011-02-10,3.29500000
2011-02-09,3.40000000
2011-02-08,3.47500000
2011-02-04,3.49000000
2011-02-03,3.51000000
2011-02-02,3.55000000
2011-02-01,3.59500000
2011-01-31,3.50000000
2011-01-28,3.62700000
2011-01-27,3.67270000
2011-01-26,3.65000000
2011-01-25,3.56500000
2011-01-24,3.46600000
2011-01-21,3.51000000
2011-01-20,3.51500000
2011-01-19,3.63000000
2011-01-18,3.70000000
2011-01-17,3.66000000
2011-01-14,3.56000000
2011-01-13,3.59000000
2011-01-12,3.52000000
2011-01-11,3.38000000
2010-12-30,3.40700000
2010-12-29,3.43500000
2010-12-28,3.48500000
2010-12-27,3.48100000
2010-12-24,3.49200000
2010-12-23,3.49500000
2010-12-22,3.49800000
2010-12-21,3.46300000
2010-12-20,3.43000000
2010-12-17,3.49000000
2010-11-26,3.17500000
2010-11-25,3.30000000
2010-11-24,3.21000000
2010-11-23,3.13500000
2010-11-22,3.18500000
2010-11-19,3.21200000
2010-11-18,3.20000000
2010-11-17,3.11000000
2010-11-16,3.05500000
2010-11-15,3.18100000
2010-11-12,3.17000000
2010-11-11,3.21000000
2010-11-10,3.28000000
2010-11-09,3.38000000
2010-11-08,3.37100000
2010-11-03,3.35000000
2010-11-02,3.34500000
2010-11-01,3.32000000
2010-10-29,3.31400000
2010-10-28,3.23500000
2010-10-27,3.26000000
2010-10-26,3.30000000
2010-10-25,3.41000000
2010-10-22,3.36500000
2010-10-21,3.36500000
2010-10-20,3.14000000
2010-10-19,3.16000000
2010-10-18,3.10000000
2010-10-15,3.05000000
2010-10-14,3.04000000
2010-10-13,3.02000000
2010-10-12,3.00000000
2010-10-11,3.06000000
2010-10-08,3.00000000
2010-10-07,3.09500000
2010-10-06,3.05000000
2010-10-05,3.02500000
2010-10-04,2.96000000
2010-10-01,2.92000000
2010-09-30,2.80500000
2010-09-29,2.77500000
2010-09-28,2.74000000
2010-09-27,2.74500000
2010-09-24,2.75500000
2010-09-23,2.68400000
2010-09-22,2.69900000
2010-09-21,2.70300000
2010-09-20,2.68500000
2010-09-16,2.66500000
2010-09-15,2.73000000
2010-09-14,2.75000000
2010-09-13,2.76500000
2010-09-10,2.70500000
2010-09-09,2.73000000
2010-09-08,2.65000000
2010-09-07,2.60000000
2010-09-03,2.68700000
2010-09-02,2.64000000
2010-09-01,2.60000000
2010-08-30,2.53000000
2010-08-27,2.51000000
2010-08-26,2.50000000
2010-08-25,2.39000000
2010-08-24,2.44500000
2010-08-23,2.55000000
2010-08-20,2.54000000
2010-08-19,2.64000000
2010-08-18,2.65000000
2010-08-17,2.68000000
2010-08-16,2.60000000
2010-08-13,2.63000000
2010-08-12,2.64500000
2010-08-11,2.66000000
2010-08-10,2.75000000
2010-08-09,2.81500000
2010-08-06,2.79000000
2010-08-05,2.81500000
2010-08-04,2.91000000
2010-08-03,2.90000000
2010-08-02,2.89000000
2010-07-30,2.80000000
2010-07-29,2.86000000
2010-07-27,2.80000000
2010-07-26,2.77000000
2010-07-23,2.70900000
2010-07-22,2.75600000
2010-07-21,2.69000000
2010-07-20,2.60500000
2010-07-19,2.58600000
2010-07-16,2.60000000
2010-07-15,2.68000000
2010-07-09,2.51000000
2010-07-08,2.51000000
2010-07-07,2.48000000
2010-07-06,2.47500000
2010-07-05,2.35000000
2010-07-02,2.34500000
2010-07-01,2.34500000
2010-06-30,2.44000000
2010-06-29,2.44500000
2010-06-28,2.58500000
2010-06-25,2.54000000
2010-06-24,2.62000000
2010-06-23,2.59000000
2010-06-22,2.68000000
2010-06-21,2.73500000
2010-06-18,2.57500000
2010-06-17,2.52000000
2010-06-16,2.47000000
2010-06-15,2.42000000
2010-06-11,2.28000000
2010-06-10,2.32500000
