2014-04-21,1293.90
2014-04-20,1293.90
2014-04-19,1293.90
2014-04-18,1303.10
2014-04-17,1300.00
2014-04-16,1327.20
2014-04-15,1318.70
2014-04-14,1320.10
2014-04-13,1320.10
2014-04-12,1320.10
2014-04-11,1305.50
2014-04-10,1308.70
2014-04-09,1298.00
2014-04-08,1303.20
2014-04-07,
2014-04-06,1303.20
2014-04-05,1284.40
2014-04-04,1290.50
2014-04-03,1279.60
2014-04-02,1283.40
2014-04-01,1293.80
2014-03-31,1294.70
2014-03-30,1294.70
2014-03-29,
2014-03-28,1303.40
2014-03-27,1311.40
2014-03-26,1311.20
2014-03-25,1336.00
2014-03-24,1336.00
2014-03-23,1336.00
2014-03-22,
2014-03-21,1341.30
2014-03-20,1359.00
2014-03-19,1372.90
2014-03-18,1379.00
2014-03-17,1379.00
2014-03-16,1379.00
2014-03-15,1372.40
2014-03-14,1370.50
2014-03-13,1346.70
2014-03-12,1341.50
2014-03-11,1338.20
2014-03-10,1338.20
2014-03-09,1338.20
2014-03-08,1351.80
2014-03-07,1340.30
2014-03-06,1337.90
2014-03-05,1350.30
2014-03-04,1321.60
2014-03-03,1321.60
2014-03-02,1321.60
2014-03-01,1331.80
2014-02-28,1328.00
2014-02-27,1342.70
2014-02-26,1338.00
2014-02-25,1323.60
2014-02-24,1323.90
2014-02-23,1323.90
2014-02-22,1317.10
2014-02-21,1320.60
2014-02-20,1324.70
2014-02-19,1329.10
2014-02-18,1319.00
2014-02-17,1319.00
2014-02-16,1319.00
2014-02-15,1300.40
2014-02-14,1300.40
2014-02-13,1290.10
2014-02-12,1274.80
2014-02-11,1263.30
2014-02-10,1263.30
2014-02-09,1263.30
2014-02-08,1257.60
2014-02-07,1257.30
2014-02-06,1251.70
2014-02-05,1260.40
2014-02-04,1240.10
2014-02-03,1240.10
2014-02-02,1240.10
2014-02-01,1242.20
2014-01-31,1262.20
2014-01-30,1250.80
2014-01-29,1263.40
2014-01-28,1264.30
2014-01-27,1264.30
2014-01-26,1264.30
2014-01-25,1262.30
2014-01-24,1238.60
2014-01-23,1241.80
2014-01-22,1251.90
2014-01-21,1251.90
2014-01-20,1251.90
2014-01-19,1251.90
2014-01-18,1240.20
2014-01-17,1238.30
2014-01-16,1245.40
2014-01-15,1251.10
2014-01-14,1246.90
2014-01-13,1246.90
2014-01-12,1246.90
2014-01-11,1229.40
