2012-04-25,5125.96
2012-04-18,5101.71
2012-04-12,5251.65
2012-04-11,5259.11
2012-04-06,5405.23
2012-04-05,5416.83
2012-04-03,5470.18
2012-03-30,5439.11
2012-03-29,5418.52
2012-03-28,5417.77
2012-03-27,5386.48
2012-03-23,5385
2012-03-22,5378.3
2012-03-13,5799
2012-03-12,5732.88
2012-03-11,5751.8
2012-03-07,5618.17
2012-03-06,5883.7
2012-03-02,5868.25
2012-02-29,5750
2012-02-28,5738
2012-02-27,5782.85
2012-02-24,5511
2012-02-17,5703
2012-02-16,5675.13
2012-02-15,5844.56
2012-02-14,5767.94
2012-02-13,5815.84
2012-02-10,5707.86
2012-02-09,5935.97
2012-02-08,5953.7
2012-02-06,5860
2012-02-02,5893.49
2012-02-01,5789.81
2012-01-31,5803.79
2012-01-27,5828
2012-01-25,5683.57
2012-01-06,4868.9
2012-01-05,4893.88
2011-12-29,4776.28
2011-12-28,4758.3
2011-12-27,4762.25
2011-12-26,4741.15
2011-12-23,4704.48
2011-12-20,4911
2011-12-19,4869
2011-12-16,5083.97
2011-12-15,5044.01
2011-12-14,4975
2011-12-12,5131.82
2011-12-09,5049.43
2011-08-29,7089.9
2011-08-26,6818.8
2011-08-25,6488.1
2011-08-24,6480.1
2011-08-23,6369.1
2011-08-22,6482.6
2011-08-19,6491.1
2011-08-18,6506.4
2011-08-17,6699.8
2011-08-16,6625.8
2011-08-15,6822.8
2011-08-12,6754.5
2011-08-11,6466.1
2011-08-10,6605.0
2011-08-09,6480.0
2011-08-08,6684.5
2011-08-05,7061.3
2011-08-04,7130.4
2011-08-03,7239.9
2011-08-02,7452.4
2011-08-01,7485.1
2011-07-29,7400.0
2011-07-28,7364.0
2011-07-27,7375.0
2011-07-26,7457.6
2011-07-25,7503.0
2011-07-22,7540.0
2011-07-21,7554.5
2011-07-20,7562.9
2011-07-19,7557.5
2011-07-18,7500.0
2011-07-15,7561.1
2011-07-14,7553.5
2011-07-13,7578.7
2011-07-12,7640.4
2011-07-11,7550.0
2011-07-08,7513.7
2011-07-07,7553.0
2011-07-06,7508.8
2011-07-05,7485.0
2011-07-04,7387.1
2011-07-01,7375.0
2011-06-30,7293.6
2011-06-29,7309.6
2011-06-28,7308.6
2011-06-27,7148.4
2011-06-24,7130.5
2011-06-23,7033.0
2011-06-22,7054.5
2011-06-21,6927.9
