2014-04-01,107.74
2014-03-31,107.97
2014-03-30,107.97
2014-03-29,
2014-03-28,107.65
2014-03-27,106.92
2014-03-26,106.95
2014-03-25,106.57
2014-03-24,106.92
2014-03-23,106.92
2014-03-22,
2014-03-21,106.17
2014-03-20,105.85
2014-03-19,106.64
2014-03-18,106.31
2014-03-17,108.21
2014-03-16,108.21
2014-03-15,108.54
2014-03-14,107.31
2014-03-13,108.37
2014-03-12,108.28
2014-03-11,107.93
2014-03-10,109.00
2014-03-09,109.00
2014-03-08,108.83
2014-03-07,108.47
2014-03-06,107.65
2014-03-05,109.15
2014-03-04,110.96
2014-03-03,109.07
2014-03-02,109.07
2014-03-01,109.09
2014-02-28,109.01
2014-02-27,109.40
2014-02-26,109.52
2014-02-25,110.66
2014-02-24,109.85
2014-02-23,109.85
2014-02-22,109.78
2014-02-21,110.41
2014-02-20,110.58
2014-02-19,110.48
2014-02-18,109.10
2014-02-17,109.08
2014-02-16,109.08
2014-02-15,108.88
2014-02-14,109.07
2014-02-13,108.60
2014-02-12,108.64
2014-02-11,108.49
2014-02-10,109.57
2014-02-09,109.57
2014-02-08,109.39
2014-02-07,107.36
2014-02-06,106.14
2014-02-05,105.95
2014-02-04,105.99
2014-02-03,106.40
2014-02-02,106.40
2014-02-01,106.39
2014-01-31,107.86
2014-01-30,107.73
2014-01-29,107.40
2014-01-28,107.03
2014-01-27,107.88
2014-01-26,107.88
2014-01-25,107.89
2014-01-24,107.65
2014-01-23,108.26
2014-01-22,106.86
2014-01-21,106.26
2014-01-20,106.48
2014-01-19,106.48
2014-01-18,106.22
2014-01-17,107.06
2014-01-16,106.99
2014-01-15,106.25
2014-01-14,106.54
2014-01-13,107.25
2014-01-12,107.25
2014-01-11,107.38
2014-01-10,106.52
2014-01-09,107.43
2014-01-08,107.50
2014-01-07,107.14
2014-01-06,106.89
2014-01-05,106.89
2014-01-04,106.98
2014-01-03,107.80
2014-01-02,110.80
2014-01-01,110.90
2013-12-31,111.25
2013-12-30,112.18
2013-12-29,112.18
2013-12-28,112.13
2013-12-27,111.98
2013-12-26,111.90
2013-12-25,112.00
2013-12-24,111.49
2013-12-23,111.77
2013-12-22,111.77
2013-12-21,111.77
2013-12-20,110.19
2013-12-19,109.38
2013-12-18,108.28
2013-12-17,110.46
2013-12-16,108.83
2013-12-15,108.83
2013-12-14,108.73
2013-12-13,108.54
2013-12-12,109.73
2013-12-11,109.59
2013-12-10,109.15
2013-12-09,111.61
2013-12-08,111.61
2013-12-07,111.58
2013-12-06,111.05
2013-12-05,111.54
2013-12-04,112.60
2013-12-03,111.48
2013-12-02,109.69
2013-12-01,109.69
2013-11-30,110.11
2013-11-29,110.95
2013-11-28,111.47
2013-11-27,110.85
2013-11-26,110.89
2013-11-25,111.05
2013-11-24,111.05
2013-11-23,110.99
2013-11-22,110.18
2013-11-21,107.86
2013-11-20,107.04
2013-11-19,108.15
2013-11-18,108.50
2013-11-17,108.50
2013-11-16,108.36
2013-11-15,108.51
2013-11-14,107.19
2013-11-13,106.12
2013-11-12,106.50
2013-11-11,105.12
2013-11-10,105.12
2013-11-09,104.97
2013-11-08,103.38
