2014-04-21,6631.00
2014-04-20,6631.00
2014-04-19,6631.00
2014-04-18,6600.00
2014-04-17,6630.00
2014-04-16,6645.00
2014-04-15,6686.00
2014-04-14,6637.50
2014-04-13,6637.50
2014-04-12,6637.50
2014-04-11,6630.50
2014-04-10,6652.00
2014-04-09,6610.50
2014-04-08,6677.00
2014-04-07,
2014-04-06,6677.00
2014-04-05,6606.00
2014-04-04,6713.00
2014-04-03,6632.00
2014-04-02,6636.00
2014-04-01,6667.00
2014-03-31,6581.00
2014-03-30,6581.00
2014-03-29,
2014-03-28,6555.00
2014-03-27,6559.50
2014-03-26,6510.00
2014-03-25,6539.50
2014-03-24,6539.50
2014-03-23,6539.50
2014-03-22,
2014-03-21,6446.00
2014-03-20,6471.50
2014-03-19,6550.00
2014-03-18,6490.00
2014-03-17,6490.00
2014-03-16,6490.00
2014-03-15,6495.00
2014-03-14,6498.00
2014-03-13,6720.50
2014-03-12,6716.00
2014-03-11,6930.50
2014-03-10,6930.50
2014-03-09,6930.50
2014-03-08,7054.50
2014-03-07,7102.50
2014-03-06,7035.00
2014-03-05,7032.50
2014-03-04,7097.50
2014-03-03,7097.50
2014-03-02,7097.50
2014-03-01,7095.00
2014-02-28,7149.00
2014-02-27,7115.00
2014-02-26,7130.00
2014-02-25,7211.50
2014-02-24,7211.50
2014-02-23,7211.50
2014-02-22,7185.00
2014-02-21,7220.00
2014-02-20,7205.00
2014-02-19,7210.00
2014-02-18,7175.50
2014-02-17,7175.50
2014-02-16,7175.50
2014-02-15,7157.00
2014-02-14,7157.00
2014-02-13,7120.00
2014-02-12,7190.50
2014-02-11,7200.00
2014-02-10,7200.00
2014-02-09,7200.00
2014-02-08,7109.00
2014-02-07,7096.00
2014-02-06,7107.00
2014-02-05,7095.50
2014-02-04,7091.00
2014-02-03,7091.00
2014-02-02,7091.00
2014-02-01,7155.00
2014-01-31,7209.00
2014-01-30,7215.00
2014-01-29,7235.00
2014-01-28,7240.00
2014-01-27,7240.00
2014-01-26,7240.00
2014-01-25,7285.00
2014-01-24,7327.00
2014-01-23,7332.00
2014-01-22,7340.00
2014-01-21,7379.50
2014-01-20,7379.50
2014-01-19,7379.50
2014-01-18,7345.50
2014-01-17,7309.00
2014-01-16,7343.00
2014-01-15,7305.50
2014-01-14,7283.50
2014-01-13,7283.50
2014-01-12,7283.50
2014-01-11,7282.00
2014-01-10,7368.00
2014-01-09,7354.00
2014-01-08,7313.50
2014-01-07,7335.50
2014-01-06,7335.50
2014-01-05,7335.50
2014-01-04,7439.50
2014-01-03,7394.50
2014-01-02,7394.50
2014-01-01,7387.00
2013-12-31,7375.00
2013-12-30,7375.00
2013-12-29,7375.00
2013-12-28,7280.00
2013-12-27,7280.00
2013-12-26,7280.00
2013-12-25,7251.00
2013-12-24,7264.50
2013-12-23,7264.50
2013-12-22,7264.50
