2010-06-07,5.03000000
2010-06-04,5.15000000
2010-06-02,5.14100000
2010-06-01,4.98000000
2010-05-27,5.00000000
2010-05-26,4.85000000
2010-05-25,4.55000000
2010-05-24,4.89250000
2010-05-21,4.80000000
2010-05-20,4.99000000
2010-05-19,5.18000000
2010-05-18,5.41900000
2010-05-17,5.22000000
2010-05-13,5.45000000
2010-05-12,5.52000000
2010-05-11,5.28000000
2010-05-07,5.15000000
2010-05-06,5.42000000
2010-05-04,5.59000000
2010-04-29,5.92000000
2010-04-28,5.85000000
2010-04-27,5.97500000
2010-04-19,6.00000000
2010-04-15,6.31000000
2010-04-14,6.22000000
2010-04-09,6.02500000
2010-04-08,5.94000000
2010-04-01,5.95000000
2010-03-31,5.80000000
2010-03-30,5.75000000
2010-03-29,5.48000000
2010-03-26,5.48000000
2010-03-25,5.50000000
2010-03-24,5.60100000
2010-03-22,5.75000000
2010-03-19,5.80000000
2010-03-18,5.90000000
2010-03-16,5.82000000
2010-03-12,5.94000000
2010-03-11,5.85000000
2010-03-10,5.95000000
2010-03-09,5.85000000
2010-03-05,5.83500000
2010-03-04,5.80000000
2010-03-02,5.65000000
2010-03-01,5.58310000
2010-02-26,5.57000000
2010-02-24,5.68000000
2010-02-19,5.55000000
2010-02-18,5.58000000
2010-02-17,5.75000000
2010-02-16,5.60000000
2010-02-12,5.59500000
2010-02-11,5.72000000
2010-02-10,5.81500000
2010-02-09,5.80000000
2010-02-08,5.85000000
2010-02-03,6.53000000
2010-02-02,6.43000000
2010-02-01,6.16000000
2010-01-29,6.00000000
2010-01-28,6.08000000
2010-01-27,6.03000000
2010-01-26,5.95000000
2010-01-25,6.10000000
2010-01-22,5.97000000
2010-01-21,6.15000000
2010-01-19,6.40000000
2010-01-14,6.42000000
2010-01-13,6.38000000
2010-01-11,6.68000000
2009-12-29,6.10300000
2009-12-24,6.13000000
2009-12-23,6.11000000
2009-12-18,5.95000000
2009-12-17,5.79000000
2009-12-16,6.00000000
2009-12-15,5.67000000
2009-12-14,5.56500000
2009-12-11,5.55000000
2009-12-10,5.45000000
2009-12-08,5.50000000
2009-12-07,5.53000000
2009-12-04,5.62000000
2009-12-03,5.59000000
2009-12-02,5.68500000
2009-12-01,5.82500000
2009-11-30,5.85000000
2009-11-27,5.80000000
2009-11-26,5.70000000
2009-11-25,5.98500000
2009-11-24,6.15000000
2009-11-23,6.30000000
2009-11-20,6.13000000
2009-11-19,6.35000000
2009-11-18,6.50000000
2009-11-17,6.39000000
2009-11-16,6.45000000
2009-11-13,6.14000000
2009-11-12,6.17000000
2009-11-10,6.31000000
2009-11-09,6.26000000
2009-11-06,6.10000000
2009-11-03,5.96000000
2009-11-02,6.15000000
2009-10-30,6.05000000
2009-10-29,6.18000000
2009-10-28,6.15000000
2009-10-27,6.40000000
2009-10-26,6.80000000
2009-10-23,6.68000000
2009-10-22,6.56000000
2009-10-21,6.68000000
2009-10-20,6.73000000
2009-10-19,6.61500000
2009-10-16,6.50000000
2009-10-15,6.80000000
2009-10-14,6.80000000
2009-10-13,6.40000000
2009-10-12,6.54000000
2009-10-09,6.13000000
2009-10-08,6.00000000
2009-10-07,5.95000000
2009-10-06,5.85000000
2009-10-02,5.69000000
2009-10-01,5.89000000
2009-09-30,5.96000000
2009-09-29,5.96500000
2009-09-25,5.81000000
2009-09-24,5.95000000
2009-09-23,6.05000000
2009-09-22,6.11000000
2009-09-18,6.03000000
2009-09-17,5.90000000
2009-09-16,5.90000000
2009-09-15,5.70000000
2009-09-14,5.59000000
2009-09-11,5.70000000
2009-09-10,5.58000000
2009-09-09,5.50000000
2009-09-08,5.28000000
2009-09-07,5.07000000
2009-09-04,4.96000000
2009-09-03,5.02000000
2009-09-01,5.08750000
2009-08-28,5.28700000
