2011-03-21,0.36500
2011-03-18,0.35090
2011-03-17,0.36200
2011-03-16,0.36450
2011-03-15,0.37130
2011-03-14,0.38680
2011-03-11,0.39080
2011-03-10,0.40620
2011-03-09,0.41650
2011-03-04,0.40720
2011-03-03,0.40840
2011-03-02,0.40930
2011-03-01,0.41040
2011-02-28,0.42000
2011-02-25,0.39720
2011-02-24,0.38830
2011-02-22,0.39860
2011-02-21,0.40860
2011-02-18,0.41190
2011-02-17,0.41660
2011-02-16,0.43480
2011-02-15,0.41160
2011-02-14,0.41160
2011-02-11,0.40900
2011-02-10,0.41230
2011-02-09,0.42790
2011-02-08,0.42560
2011-02-07,0.43260
2011-02-04,0.42330
2011-02-03,0.43240
2011-02-02,0.41980
2011-02-01,0.43580
2011-01-31,0.44000
2011-01-28,0.43020
2011-01-27,0.45360
2011-01-26,0.43910
2011-01-25,0.41080
2011-01-24,0.40880
2011-01-21,0.39870
2011-01-20,0.38760
2011-01-19,0.39220
2011-01-18,0.39230
2011-01-17,0.39720
2011-01-14,0.39050
2011-01-13,0.38110
2011-01-12,0.37590
2011-01-11,0.36280
2010-12-30,0.36680
2010-12-29,0.36690
2010-12-28,0.36530
2010-12-27,0.36130
2010-12-24,0.36000
2010-12-23,0.35930
2010-12-22,0.35880
2010-12-21,0.36200
2010-12-20,0.36200
2010-12-17,0.36000
2010-12-16,0.36350
2010-12-15,0.36060
2010-12-14,0.36310
2010-12-13,0.36190
2010-12-10,0.36690
2010-12-09,0.36280
2010-12-08,0.36300
2010-12-07,0.36190
2010-12-06,0.36470
2010-12-03,0.36700
2010-12-02,0.36380
2010-12-01,0.36520
2010-11-30,0.36390
2010-11-29,0.36170
2010-11-26,0.36000
2010-11-25,0.36520
2010-11-24,0.36380
2010-11-23,0.36220
2010-11-22,0.36480
2010-11-19,0.35870
2010-11-18,0.35880
2010-11-17,0.35770
2010-11-16,0.36450
2010-11-15,0.36610
2010-11-13,0.36360
2010-11-12,0.36650
2010-11-11,0.36780
2010-11-10,0.37400
2010-11-09,0.36950
2010-11-08,0.36820
2010-11-03,0.36510
2010-11-02,0.36930
2010-11-01,0.37180
2010-10-29,0.37220
2010-10-28,0.37370
2010-10-27,0.37390
2010-10-26,0.37480
2010-10-25,0.37630
2010-10-22,0.37670
2010-10-21,0.37470
2010-10-20,0.36180
2010-10-19,0.37010
2010-10-18,0.36850
2010-10-15,0.36570
