2014-04-01,101.67
2014-03-31,101.28
2014-03-30,101.28
2014-03-29,
2014-03-28,100.26
2014-03-27,99.19
2014-03-26,99.60
2014-03-25,99.46
2014-03-24,99.46
2014-03-23,99.46
2014-03-22,
2014-03-21,100.37
2014-03-20,99.70
2014-03-19,98.08
2014-03-18,98.89
2014-03-17,98.89
2014-03-16,98.89
2014-03-15,98.20
2014-03-14,97.99
2014-03-13,100.03
2014-03-12,101.12
2014-03-11,102.58
2014-03-10,102.58
2014-03-09,102.58
2014-03-08,101.56
2014-03-07,101.45
2014-03-06,103.33
2014-03-05,104.92
2014-03-04,102.59
2014-03-03,102.59
2014-03-02,102.59
2014-03-01,102.40
2014-02-28,102.59
2014-02-27,101.83
2014-02-26,102.82
2014-02-25,102.20
2014-02-24,102.20
2014-02-23,102.20
2014-02-22,102.75
2014-02-21,102.84
2014-02-20,102.43
2014-02-19,100.92
2014-02-18,100.30
2014-02-17,100.30
2014-02-16,100.30
2014-02-15,100.35
2014-02-14,100.35
2014-02-13,99.94
2014-02-12,100.06
2014-02-11,99.88
2014-02-10,99.88
2014-02-09,99.88
2014-02-08,97.84
2014-02-07,97.38
2014-02-06,97.19
2014-02-05,96.43
2014-02-04,97.49
2014-02-03,97.49
2014-02-02,97.49
2014-02-01,98.23
2014-01-31,97.36
2014-01-30,97.41
2014-01-29,95.72
2014-01-28,96.64
2014-01-27,96.64
2014-01-26,96.64
2014-01-25,97.32
2014-01-24,96.73
2014-01-23,94.97
2014-01-22,94.59
2014-01-21,94.37
2014-01-20,94.37
2014-01-19,94.37
2014-01-18,93.96
2014-01-17,94.17
2014-01-16,92.59
2014-01-15,91.80
2014-01-14,92.72
2014-01-13,92.72
2014-01-12,92.72
2014-01-11,91.66
2014-01-10,92.33
2014-01-09,93.67
2014-01-08,93.43
2014-01-07,93.96
2014-01-06,93.96
2014-01-05,93.96
2014-01-04,95.44
2014-01-03,98.42
2014-01-02,98.42
2014-01-01,99.29
2013-12-31,100.32
2013-12-30,100.32
2013-12-29,100.32
2013-12-28,99.55
2013-12-27,99.22
2013-12-26,99.22
2013-12-25,98.91
2013-12-24,99.32
2013-12-23,99.32
2013-12-22,99.32
2013-12-21,99.04
2013-12-20,98.06
2013-12-19,97.22
2013-12-18,97.48
2013-12-17,96.60
2013-12-16,96.60
2013-12-15,96.60
2013-12-14,97.50
2013-12-13,97.44
2013-12-12,98.51
2013-12-11,97.34
2013-12-10,97.65
2013-12-09,97.65
2013-12-08,97.65
2013-12-07,97.38
2013-12-06,97.20
2013-12-05,96.04
2013-12-04,93.82
2013-12-03,92.72
2013-12-02,92.72
2013-12-01,92.72
2013-11-30,92.25
2013-11-29,92.30
2013-11-28,93.68
2013-11-27,94.09
2013-11-26,94.84
2013-11-25,94.84
2013-11-24,94.84
2013-11-23,95.44
2013-11-22,93.85
2013-11-21,93.89
2013-11-20,93.03
2013-11-19,93.84
2013-11-18,93.84
2013-11-17,93.84
2013-11-16,93.76
2013-11-15,93.88
2013-11-14,93.04
2013-11-13,95.14
2013-11-12,94.60
2013-11-11,94.60
2013-11-10,94.60
2013-11-09,94.20
2013-11-08,94.80
2013-11-07,93.37
2013-11-06,94.62
2013-11-05,94.61
2013-11-04,94.61
2013-11-03,94.61
2013-11-02,96.38
2013-11-01,96.77
2013-10-31,98.20
2013-10-30,98.68
2013-10-29,97.85
2013-10-28,97.85
2013-10-27,97.85
2013-10-26,97.11
2013-10-25,96.86
2013-10-24,98.30
2013-10-23,99.22
2013-10-22,100.81
2013-10-21,100.81
2013-10-20,100.81
2013-10-19,100.67
2013-10-18,102.29
2013-10-17,101.21
2013-10-16,102.41
2013-10-15,102.02
2013-10-14,102.02
2013-10-13,102.02
2013-10-12,103.01
2013-10-11,101.61
2013-10-10,103.49
2013-10-09,103.03
2013-10-08,103.84
2013-10-07,103.84
2013-10-06,103.84
2013-10-05,103.31
2013-10-04,104.10
2013-10-03,102.04
2013-10-02,102.33
2013-10-01,102.87
2013-09-30,102.87
2013-09-29,102.87
2013-09-28,103.03
2013-09-27,102.66
2013-09-26,103.13
2013-09-25,103.59
2013-09-24,104.75
2013-09-23,104.75
2013-09-22,104.75
2013-09-21,106.39
2013-09-20,108.07
2013-09-19,105.42
2013-09-18,106.59
2013-09-17,108.21
2013-09-16,108.21
2013-09-15,108.21
2013-09-14,108.60
2013-09-13,107.56
2013-09-12,107.39
2013-09-11,109.52
2013-09-10,110.53
2013-09-09,110.53
2013-09-08,110.53
2013-09-07,108.37
2013-09-06,107.23
2013-09-05,108.54
2013-09-04,107.65
2013-09-03,107.65
2013-09-02,107.65
2013-09-01,107.65
2013-08-31,108.80
2013-08-30,110.10
2013-08-29,109.01
2013-08-28,105.92
2013-08-27,106.42
2013-08-26,106.42
2013-08-25,106.42
2013-08-24,105.03
2013-08-23,103.85
2013-08-22,105.11
2013-08-21,107.10
2013-08-20,107.46
2013-08-19,107.46
2013-08-18,107.46
2013-08-17,107.33
2013-08-16,106.85
2013-08-15,106.83
2013-08-14,106.11
2013-08-13,105.97
2013-08-12,105.97
2013-08-11,105.97
2013-08-10,103.40
2013-08-09,104.37
2013-08-08,105.30
2013-08-07,106.56
2013-08-06,106.94
2013-08-05,106.94
2013-08-04,106.94
2013-08-03,107.89
2013-08-02,105.03
2013-08-01,105.03
2013-07-30,104.70
2013-07-29,104.70
2013-07-28,104.70
2013-07-27,105.49
2013-07-26,105.39
2013-07-25,107.23
2013-07-24,106.94
2013-07-23,108.05
2013-07-22,108.05
2013-07-21,108.05
2013-07-20,108.04
2013-07-19,106.48
2013-07-18,106.00
2013-07-17,106.32
2013-07-16,105.95
2013-07-15,105.95
2013-07-14,105.95
2013-07-13,104.91
2013-07-12,106.52
2013-07-11,103.53
2013-07-10,103.14
2013-07-09,103.22
2013-07-08,103.22
2013-07-07,103.22
2013-07-06,101.12
2013-07-05,101.24
2013-07-04,99.60
2013-07-03,97.99
2013-07-02,96.56
2013-07-01,96.56
2013-06-30,96.56
2013-06-29,97.05
2013-06-28,95.50
2013-06-27,95.32
2013-06-26,95.18
2013-06-25,93.69
2013-06-24,93.69
2013-06-23,93.69
2013-06-22,95.14
2013-06-21,98.24
2013-06-20,98.44
2013-06-19,97.77
2013-06-18,97.85
2013-06-17,97.85
2013-06-16,97.85
2013-06-15,96.69
2013-06-14,95.88
2013-06-13,95.38
2013-06-12,95.77
2013-06-11,96.03
2013-06-10,96.03
2013-06-09,96.03
2013-06-08,94.76
2013-06-07,93.74
2013-06-06,93.31
2013-06-05,93.45
2013-06-04,91.97
2013-06-03,91.97
2013-05-15,95.17
2013-05-13,96.04
2013-05-12,96.04
2013-05-11,96.39
2013-05-10,96.62
2013-05-09,95.62
2013-05-08,96.16
2013-05-07,95.61
2013-05-06,95.61
2013-05-05,95.61
2013-05-04,93.99
2013-05-03,91.03
2013-05-02,93.46
2013-05-01,94.50
2013-04-30,93.00
2013-04-29,93.00
2013-04-28,93.00
2013-04-27,93.64
2013-04-26,91.43
2013-04-25,89.18
2013-04-24,89.19
2013-04-23,88.01
2013-04-22,88.01
2013-04-21,88.01
2013-04-20,87.73
2013-04-19,86.68
2013-04-18,88.72
2013-04-17,88.71
2013-04-16,91.29
2013-04-15,91.29
2013-04-14,91.29
2013-04-13,93.51
2013-04-12,94.64
2013-04-11,94.20
2013-04-10,93.36
2013-04-09,92.70
2013-04-08,92.70
2013-04-07,92.70
2013-04-06,93.26
2013-04-05,94.45
2013-04-04,97.19
2013-04-03,97.07
2013-04-02,97.23
2013-04-01,97.23
2013-03-31,97.23
2013-03-30,97.23
2013-03-29,96.58
2013-03-28,96.34
2013-03-27,94.81
2013-03-26,93.71
2013-03-25,93.71
2013-03-24,93.71
2013-03-23,92.45
2013-03-22,93.50
2013-03-21,92.52
2013-03-20,93.74
2013-03-19,93.45
2013-03-18,93.45
2013-03-17,93.45
2013-03-16,93.03
2013-03-15,92.52
2013-03-14,92.54
2013-03-13,92.06
2013-03-12,91.95
