2010-04-06,1.33810000
2010-04-05,1.34690000
2010-04-02,1.35020000
2010-04-01,1.35870000
2010-03-31,1.35260000
2010-03-30,1.34330000
2010-03-29,1.34890000
2010-03-26,1.34080000
2010-03-25,1.33050000
2010-03-24,1.33280000
2010-03-23,1.34680000
2010-03-22,1.35660000
2010-03-19,1.35300000
2010-03-18,1.36090000
2010-03-17,1.37350000
2010-03-16,1.37670000
2010-03-15,1.36740000
2010-03-12,1.37660000
2010-03-11,1.36810000
2010-03-10,1.36410000
2010-03-09,1.36050000
2010-03-08,1.36150000
2010-03-05,1.36230000
2010-03-04,1.35810000
2010-03-03,1.37000000
2010-03-02,1.36190000
2010-03-01,1.35600000
2010-02-26,1.36290000
2010-02-25,1.35360000
2010-02-24,1.35390000
2010-02-23,1.35230000
2010-02-22,1.36050000
2010-02-19,1.36090000
2010-02-18,1.34580000
2010-02-17,1.36070000
2010-02-16,1.37610000
2010-02-15,1.35970000
2010-02-12,1.36310000
2010-02-11,1.36860000
2010-02-10,1.37470000
2010-02-09,1.37810000
2010-02-08,1.36540000
2010-02-05,1.36770000
2010-02-04,1.37400000
2010-02-03,1.38980000
2010-02-02,1.39740000
2010-02-01,1.39200000
2010-01-29,1.38610000
2010-01-28,1.39630000
2010-01-27,1.40290000
2010-01-26,1.40820000
2010-01-25,1.41460000
2010-01-22,1.41370000
2010-01-21,1.40980000
2010-01-20,1.41120000
2010-01-19,1.42800000
2010-01-18,1.44040000
2010-01-15,1.43860000
2010-01-14,1.44990000
2010-01-13,1.45220000
2010-01-12,1.44760000
2010-01-11,1.45070000
2010-01-08,1.44090000
2010-01-07,1.43160000
2010-01-06,1.44010000
2010-01-05,1.43640000
2010-01-04,1.44250000
2010-01-01,1.43340000
2009-12-31,1.43290000
2009-12-30,1.43380000
2009-12-29,1.43400000
2009-12-28,1.43720000
2009-12-25,1.43780000
2009-12-24,1.43770000
2009-12-23,1.43330000
2009-12-22,1.42520000
2009-12-21,1.42840000
2009-12-18,1.43370000
2009-12-17,1.43430000
2009-12-16,1.45220000
2009-12-15,1.45390000
2009-12-14,1.46570000
2009-12-11,1.46070000
2009-12-10,1.47290000
2009-12-09,1.47360000
2009-12-08,1.46910000
2009-12-07,1.48370000
2009-12-04,1.48560000
2009-12-03,1.50620000
2009-12-02,1.50640000
2009-12-01,1.50890000
2009-11-30,1.50350000
2009-11-27,1.49860000
2009-11-26,1.49660000
2009-11-25,1.51250000
2009-11-24,1.49650000
2009-11-23,1.49540000
2009-11-20,1.48600000
2009-11-19,1.49130000
2009-11-18,1.49540000
2009-11-17,1.48740000
2009-11-16,1.49780000
2009-11-13,1.48990000
2009-11-12,1.48550000
2009-11-11,1.49820000
2009-11-10,1.49910000
2009-11-09,1.50040000
2009-11-06,1.48460000
2009-11-05,1.48760000
2009-11-04,1.48660000
2009-11-03,1.47300000
2009-11-02,1.47720000
2009-10-30,1.47300000
2009-10-29,1.48380000
2009-10-28,1.47150000
2009-10-27,1.48180000
2009-10-26,1.48560000
2009-10-23,1.49960000
2009-10-22,1.50380000
2009-10-21,1.50130000
2009-10-20,1.49300000
2009-10-19,1.49670000
2009-10-16,1.49060000
2009-10-15,1.49540000
2009-10-14,1.49320000
2009-10-13,1.48490000
2009-10-12,1.47920000
2009-10-09,1.47290000
2009-10-08,1.47710000
2009-10-07,1.47130000
2009-10-06,1.47210000
2009-10-05,1.46570000
2009-10-02,1.45710000
2009-10-01,1.45140000
2009-09-30,1.46510000
2009-09-29,1.45930000
2009-09-28,1.46200000
2009-09-25,1.46920000
2009-09-24,1.46500000
2009-09-23,1.47270000
2009-09-22,1.48090000
2009-09-21,1.46820000
2009-09-18,1.47150000
2009-09-17,1.47310000
2009-09-16,1.47090000
2009-09-15,1.46700000
2009-09-14,1.46380000
2009-09-11,1.45640000
2009-09-10,1.45810000
2009-09-09,1.45480000
2009-09-08,1.45010000
2009-09-07,1.43340000
2009-09-04,1.42930000
2009-09-03,1.42560000
2009-09-02,1.42700000
2009-09-01,1.42070000
2009-08-31,1.43360000
2009-08-28,1.42970000
2009-08-27,1.43720000
2009-08-26,1.42360000
2009-08-25,1.42880000
2009-08-24,1.42910000
2009-08-21,1.43210000
2009-08-20,1.42540000
2009-08-19,1.42480000
2009-08-17,1.41060000
2009-08-14,1.42030000
2009-08-13,1.42730000
2009-08-12,1.42160000
2009-08-11,1.41510000
2009-08-10,1.41290000
2009-08-07,1.41880000
2009-08-06,1.43700000
2009-08-05,1.44090000
2009-08-04,1.44140000
2009-08-03,1.44070000
2009-07-31,1.42550000
2009-07-30,1.40840000
2009-07-29,1.40150000
2009-07-28,1.41460000
2009-07-27,1.42450000
2009-07-24,1.42020000
2009-07-23,1.41610000
2009-07-22,1.42020000
2009-07-21,1.41970000
2009-07-20,1.42080000
2009-07-17,1.40950000
2009-07-16,1.41320000
2009-07-15,1.40920000
2009-07-14,1.39790000
2009-07-13,1.40040000
2009-07-10,1.39320000
2009-07-09,1.40090000
2009-07-08,1.38620000
2009-07-07,1.38960000
2009-07-06,1.39920000
2009-07-03,1.39640000
2009-07-02,1.39590000
2009-07-01,1.41450000
2009-06-30,1.40370000
2009-06-29,1.40990000
2009-06-26,1.40560000
2009-06-24,1.39420000
2009-06-23,1.40680000
2009-06-22,1.38490000
2009-06-19,1.39470000
2009-06-18,1.39030000
2009-06-17,1.39670000
2009-06-16,1.38150000
2009-06-15,1.37730000
2009-06-14,1.39760000
2009-06-12,1.40130000
2009-06-11,1.41240000
2009-06-10,1.39850000
2009-06-09,1.40600000
2009-06-08,1.39280000
2009-06-05,1.39600000
2009-06-04,1.41670000
2009-06-03,1.41410000
2009-06-02,1.42880000
2009-06-01,1.41810000
2009-0
